task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sex_binary,transformer,,80m,36,False,False,0.2153024126890808,0.3772545756452812,0.9156547950137256,0.8453790503362544,0.9260472872348764,2,33335,7145,7155,40,0,32.28865773677826,32,160,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,80m,37,False,False,0.2153409067079261,0.3693937874053057,0.9153258809234508,0.8508414196359988,0.9270194071263972,2,33335,7145,7155,40,0,32.28865773677826,32,160,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,80m,38,False,False,0.2130776042029545,0.3694756581013314,0.9161873813059718,0.8498216833095578,0.926722264896302,2,33335,7145,7155,40,0,32.28865773677826,32,160,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,80m,39,False,False,0.2136896558460203,0.3694978552631267,0.9174156428603572,0.8498216833095578,0.9267286137542914,2,33335,7145,7155,40,0,32.28865773677826,32,160,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,80m,40,False,False,0.2131507930705818,0.3703697013158411,0.9168372440484228,0.8482897273910113,0.9266550140301923,2,33335,7145,7155,40,0,32.28865773677826,32,160,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,1,False,False,0.4322056376059695,0.4093418562053549,0.7966513478241304,0.824738403536549,0.910409540530796,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,2,False,False,0.3469652723878045,0.369447271353803,0.8503667071688943,0.840280172751642,0.9171782069570942,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,3,False,False,0.3227636719815678,0.367333214211247,0.8631288690877998,0.8378979793387782,0.9218432067219514,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,4,False,False,0.2994409546057144,0.377404104305615,0.875686620764142,0.8415017400573748,0.9241017541659482,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,5,False,False,0.2844907713934133,0.39717213806779,0.8813760136807525,0.8323889733661488,0.924147254314872,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,6,False,False,0.2738170173601963,0.3503166847332447,0.8868059583277079,0.8551319935414087,0.9312400652129612,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,7,False,False,0.2636167870681647,0.3900692596645769,0.8934317987489312,0.8420639275132855,0.926539637252904,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,8,False,False,0.2571384925985865,0.3631839008286251,0.8944840286215742,0.8521501857628819,0.9320434700819864,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,9,False,False,0.2495237604916784,0.3656312271212263,0.9011875523153774,0.8471098979479864,0.9342074900848082,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,10,False,False,0.2434283969247468,0.3596318732157214,0.9025803969218308,0.8480291106895956,0.9343038202881284,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,11,False,False,0.2378453463184095,0.3481359363061052,0.905377534764412,0.8546072329952501,0.933654669153956,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,12,False,False,0.2317663973451858,0.3387536314023467,0.9085690742990864,0.8608751626404979,0.9360196971359596,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,13,False,False,0.226534368327323,0.377071045719718,0.9102216101885604,0.8541236224545783,0.932598564060761,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,14,False,False,0.2250304946383383,0.3446892559194665,0.9113410647585616,0.8622540797291154,0.936068920380618,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,15,False,False,0.2240758220076078,0.4144654737685092,0.9123706313847262,0.8357654292925334,0.934608173566804,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,16,False,False,0.217000660271646,0.4125984348852038,0.9149800369020296,0.8435523819974604,0.9323785878885736,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,17,False,False,0.2163272603137106,0.3670231978060316,0.9156097295351244,0.8570717264190874,0.9361215531971594,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,18,False,False,0.2107389342982461,0.3514686983894684,0.9176402322127716,0.8603929237666755,0.9373526045993948,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,19,False,False,0.2095562065561368,0.3705551026051406,0.9182064353539444,0.8541122572149676,0.9322115972472608,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,20,False,False,0.2052650610868123,0.3544627760426826,0.921514747311102,0.8624339640388142,0.9372530999670802,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,21,False,False,0.2054212572845684,0.3570187706706239,0.9192589082399532,0.859811532974871,0.9356845401388912,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,22,False,False,0.19785953402403,0.3670666168293309,0.9238445344493946,0.8572380900126977,0.938421250646643,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,23,False,False,0.1957368935550977,0.3428071594617849,0.926541829800639,0.8689209684751767,0.9379776143970152,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,24,False,False,0.1910394541589559,0.3651129343674014,0.9263329283110572,0.8580358122619178,0.9391378094088508,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,25,False,False,0.1897410646744784,0.3517133032257862,0.9284264254534,0.8708810804031917,0.9391062218808296,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,26,False,False,0.1863883417322661,0.3427110711038321,0.929572521488682,0.8661633302503488,0.9385014343716198,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,27,False,False,0.183683010814643,0.360116025847184,0.9303416497907384,0.8604454390117728,0.9377438823658508,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,28,False,False,0.1802851245216259,0.3713960236961646,0.9313254038972144,0.8619139063504255,0.9390692260663732,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,29,False,False,0.1792884357900513,0.3598325925577429,0.931503181674992,0.867499529714223,0.9371242024737032,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,30,False,False,0.1778229385493701,0.359806817865939,0.9330461635389946,0.8672085403897101,0.9390877239736012,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,31,False,False,0.1758532740731137,0.3547074243311618,0.9336529499122452,0.8682764810082928,0.9389634509570316,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,32,False,False,0.1740521093872653,0.356557799534751,0.9339544754961524,0.866961444404383,0.9390842360207552,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,33,False,False,0.1727866512645179,0.3507437911314761,0.935487250798794,0.871160900440501,0.9393723644401248,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,34,True,False,0.1686241509067935,0.3527162590921133,0.9371059268259754,0.8696024909469988,0.9394577996896114,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,0.9429128543572821,0.9429275370145358,0.9429064882908773,0.9846043400387019,0.9441069258809235,0.9417481481481481,,,,0.8695591322603219,0.8696024909469988,0.8695330623972686,0.8673076923076923,0.8718972895863053,,,,0.8656883298392732,0.8656709805658905,0.8653281985619049,0.9382271324789174,0.8653789004457653,0.8659630606860158,,,
sex_binary,transformer,,120m,35,False,False,0.168058951121051,0.3545552683156049,0.9376726249943748,0.8708440453982537,0.9391391810757004,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,36,False,False,0.167572775290469,0.3563979989930497,0.9378379550875298,0.8692964132871408,0.9393721684877178,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,37,False,False,0.1660030612840776,0.3582399210348423,0.9394889968948292,0.8686201815303098,0.9393829850605886,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,38,False,False,0.1654882000997557,0.3555628080982024,0.9392106295846272,0.8692168566098666,0.939412809016946,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,39,False,False,0.1662648957208731,0.3560725791136062,0.9383927005985327,0.8700569045790159,0.9394216268752644,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,120m,40,False,False,0.1633490089810429,0.356282837936059,0.939829116601413,0.8698139235942375,0.939406891254252,2,33335,7145,7155,40,0,38.8649679462115,32,240,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,1,False,False,0.4116055705754031,0.369497765088682,0.8099545745015976,0.8461128921007666,0.9175377404336036,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,2,False,False,0.3158235930647291,0.3639814330615556,0.8672725439899195,0.8499817764261416,0.9317018858459656,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,3,False,False,0.2867574855352209,0.3363663428475424,0.8822434903919716,0.8657030380461194,0.935247566271104,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,4,False,False,0.2677991045277677,0.3262146293199338,0.8923479501372575,0.8699303193240426,0.9381485632769512,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,5,False,False,0.2513502707626395,0.3329199155700048,0.9001355744565951,0.8696924331018483,0.9401298772554124,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,6,False,False,0.2387311756888018,0.3279336820185142,0.9056359839791188,0.8737022072079134,0.9406724302801336,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,7,False,False,0.2254995380690453,0.3342141859009184,0.912639044147428,0.8690267827749996,0.9401070683952282,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,8,False,False,0.2221900877243435,0.4064821452674038,0.9135715044327436,0.8497821009233277,0.942033241366337,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,9,False,False,0.2167635736565406,0.3337363767646842,0.9154859817289952,0.8733651690677369,0.9446100939003936,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,10,False,False,0.205590616806937,0.3249606412261245,0.9214293416137888,0.8795876377545422,0.944893323509586,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,11,False,False,0.1991338210184033,0.33878959680955,0.9239356644615452,0.8795078851248609,0.9443575112476682,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,12,False,False,0.1961651035436576,0.3323304690540546,0.9247356644615454,0.8779968961138719,0.9444855073599724,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,13,False,False,0.1922199568528365,0.3467884873920508,0.92646115836371,0.8750452650060354,0.9452648492734084,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,14,False,False,0.1867657929126945,0.3514227463908759,0.927724278835336,0.8741764120330454,0.9439423664780298,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,15,False,False,0.181343448955079,0.3461197473020133,0.9306312227172494,0.880184704738913,0.9440276449655908,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,16,False,False,0.1802495519602533,0.3363248962364136,0.9304462265424598,0.8849340032292956,0.9473755310310232,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,17,False,False,0.1794780169959116,0.3490732488451177,0.93263632599793,0.8755237807841232,0.9473876408897808,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,18,False,False,0.1728698649067776,0.335040274277027,0.9341310112056164,0.8831541675157937,0.9458449859698076,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,19,False,False,0.1675179677869992,0.339420495588434,0.937607641420278,0.8823936762239187,0.945616035177376,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,20,False,False,0.169323122133929,0.3726550521301672,0.9364518338508618,0.8765644840181217,0.9445901459453528,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,21,False,False,0.1645105367606595,0.3459441803286257,0.9386202781152964,0.8818009201925037,0.946100037622862,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,22,False,False,0.1602542046272577,0.3682245677223649,0.939712092165069,0.8761917825398567,0.9455374582621372,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,23,True,False,0.1578684845385262,0.3412273111513981,0.9419206246343548,0.887470215234124,0.9475051339530656,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,0.9506824658767061,0.9508802574141577,0.9506816570134737,0.9885447153593446,0.9667679222357229,0.9349925925925926,,,,0.8877536738978307,0.887470215234124,0.887640262170434,0.9024725274725275,0.8724679029957204,,,,0.883717679944095,0.8846056134270603,0.8835530862219196,0.948936828362744,0.899554234769688,0.8696569920844327,,,
sex_binary,transformer,,240m,24,False,False,0.1556344240298152,0.3576033291374995,0.9423162683947616,0.8816069273094951,0.9467324152309888,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,25,False,False,0.1532324822433209,0.3937268795856151,0.9434541469780836,0.870607922747723,0.9469262513520718,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,26,False,False,0.1478009922104438,0.3395488149484527,0.9448141217766975,0.8859809769403207,0.9474536376604852,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,27,False,False,0.1441650224255893,0.3618629245464204,0.9489065028576572,0.8818918421093884,0.945715147904877,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,28,False,False,0.1433407678201099,0.3602540442181726,0.9477975068628774,0.882060949036698,0.9465809832107978,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,29,False,False,0.1407030325476261,0.3590226164407001,0.948056208091445,0.8854362292486402,0.9459901083224906,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,30,False,False,0.1379869731914492,0.3684232353319481,0.9514683497592368,0.8827162138859714,0.9460840087159632,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,31,False,False,0.1347794717383095,0.3688437963841761,0.9507793978668826,0.881041408662664,0.9463901255663024,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,32,False,False,0.134614830253917,0.3582374000941397,0.9509051347824132,0.8845597341317741,0.9472405982035084,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,240m,33,False,False,0.1314231977358435,0.3636398848644122,0.9525541874803114,0.8848029110689596,0.946859000485962,2,33335,7145,7155,33,0,54.86892783641815,32,480,1042,5.0,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,1,False,False,0.6507673319490463,0.6540298367962979,0.6259391216659276,0.6106010765550239,0.6604363401978535,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,2,False,False,0.6373928521529721,0.6552859174379028,0.6405642548519075,0.6136496993404889,0.6633615673089357,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,3,False,False,0.6340287159881163,0.6554754791637458,0.6442110729316057,0.6145193488943489,0.6576969036919695,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,4,False,False,0.6314860140433141,0.6581629608645297,0.6462006446191912,0.6061922119487909,0.6612605877408508,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,5,False,False,0.6309208019471546,0.6547945096941278,0.6469089581446472,0.6127323645415751,0.6634733649618518,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,6,False,False,0.6291249950001202,0.6626702698858657,0.6483608446440356,0.6094303633777318,0.6624437677809388,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,7,False,False,0.6277771563056118,0.658592087703176,0.6497983924278646,0.613243162420794,0.6620103573968705,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,8,True,False,0.6268849260526828,0.6546666800385654,0.6518465982859742,0.6178750969869391,0.6655688283977758,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,0.6618749336447606,0.6560866349474304,0.6511997288050713,0.7107366095419848,0.6306930693069307,0.6814802005879301,,,,0.6355445544554456,0.6178750969869391,0.61889597213448,0.5153110047846889,0.7204391891891891,,,,0.6398019801980198,0.6189551882128024,0.6195182327391391,0.666566393631749,0.5241116751269036,0.7137987012987013,,,
sleep_efficiency_binary,lstm,,30s,9,False,False,0.625917210760156,0.663204554047915,0.6524776777349186,0.6082737941290572,0.6587404629509892,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,10,False,False,0.6249063541256631,0.6609936031020514,0.6524691125519261,0.6118768589163326,0.6627149675093753,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,11,False,False,0.6247643632764256,0.6569692851529263,0.6539583748276263,0.616286531747058,0.6587784495021336,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,12,False,False,0.6229493552983624,0.6555523470604774,0.6546763996821608,0.6131574906245959,0.657709087676193,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,13,False,False,0.6226361390359463,0.6633159323966149,0.6557580714841327,0.6091652657442131,0.6559806995991206,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,14,False,False,0.6219354331398456,0.6533419410545047,0.6559520745434391,0.6190005495926549,0.660057585995086,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,15,False,False,0.6209020063886977,0.6562566742566552,0.6562896740132252,0.6141859562912195,0.6565578325035561,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,16,False,False,0.6200836248465664,0.6606596181416275,0.6578240687634387,0.6145250064657959,0.6617244277770594,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,17,False,False,0.6196262767631571,0.6581711162198888,0.6573110661403336,0.6128261185826975,0.6563897218091297,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,,30s,18,False,False,0.6190415212892654,0.6668277199905698,0.6583719789063465,0.6078426063623432,0.6575430783654468,2,47095,10100,10100,18,0,10.150222365061442,32,1,1472,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
