task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sleep_efficiency_binary,lstm,abl_cardio,120m,9,False,False,0.6296952045680257,0.6709759804855651,0.6474307314277101,0.6084682344668078,0.6431789312375134,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,10,False,False,0.6246612655936747,0.6739853307435207,0.6525426831728314,0.6070018515244082,0.6416283049507445,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,11,False,False,0.6199415955530354,0.6734597077468786,0.6564149883800681,0.6056235735030802,0.6375749095069985,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,12,False,False,0.6144511652109248,0.6824803953150721,0.6623362914109938,0.6039248862359179,0.6378377812599715,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,13,False,False,0.6103631493366304,0.6782628533334085,0.6690714559207607,0.6070264436707742,0.6398483416560474,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,14,False,False,0.607794716163764,0.6845605385445062,0.6686525217878482,0.595993817412459,0.6296026844055306,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,15,True,False,0.6022588084776404,0.6856272085771179,0.6732147723475308,0.6081694703745932,0.6434590784652061,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,0.6932257379486091,0.6851663366803913,0.6815197457258203,0.7507924314012961,0.6498624105668684,0.7204702627939142,,,,0.6196932211776348,0.6081694703745932,0.6074865482310541,0.5476772616136919,0.6686616791354946,,,,0.6095049504950495,0.596947194719472,0.5960999509249232,0.6425293271901448,0.5341584158415842,0.6597359735973597,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,16,False,False,0.5971385081853804,0.6833236533512519,0.6798373152438435,0.6024296430886923,0.6329182138378585,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,17,False,False,0.5943472122039782,0.6988723063132717,0.6821237452338488,0.5930334107681083,0.6289213600066663,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,18,False,False,0.5897340132264125,0.6907553392492386,0.6848587586426336,0.6080288276862855,0.6380228320803534,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,19,False,False,0.5838479601924246,0.6977259152157362,0.6949004084674402,0.5956311340637811,0.6303290266591062,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,20,False,False,0.5805748039697938,0.6919207606145735,0.6942804472284578,0.6043537244907291,0.63604883471842,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,21,False,False,0.576080827678584,0.6923361602188159,0.6978827403095553,0.5952710928465308,0.6288371369863849,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,22,False,False,0.5705492404495032,0.7018570731265423,0.703624539560673,0.5989000603625411,0.6312029624390532,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,23,False,False,0.5683758558475634,0.6934512495935583,0.7041780658465346,0.5995202499049849,0.6318535364929161,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,24,False,False,0.5638827696110342,0.7069501107603768,0.7095520084251168,0.5960277586392617,0.6305061714092927,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_cardio,120m,25,False,False,0.5599460397791421,0.7309011428442289,0.7108233404963572,0.5809747229318716,0.6170651204100588,2,47090,10105,10100,25,0,107.81374779144925,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,1,False,False,0.6646065442773232,0.658355001545613,0.6007573793989607,0.613423755200426,0.6521843110235821,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,2,False,False,0.6488192554871022,0.6578223343711864,0.6252475658278849,0.6152621705719401,0.6540213037089427,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,3,False,False,0.6401481559712509,0.6603641786591833,0.6345569087403354,0.609917646795806,0.6501258061041366,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,4,False,False,0.6332756072124571,0.6770543058988542,0.6451358614773185,0.5905385273572386,0.6463968643997179,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,5,True,False,0.6243488358904485,0.6612454588256338,0.651976996493087,0.6199161834614767,0.6573702459417878,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,0.6708218305372691,0.6707826269647885,0.6628994413185916,0.7323837321714163,0.6706108970831041,0.670954356846473,,,,0.6214745175655616,0.6199161834614767,0.615341071788281,0.6117359413202934,0.62809642560266,,,,0.6178217821782178,0.6181105610561056,0.6120303587985756,0.6581615772963435,0.6195544554455445,0.6166666666666667,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,6,False,False,0.6161522126015545,0.6683250250113241,0.662352923937212,0.6096112611706268,0.6525840045363364,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,7,False,False,0.6055915811507913,0.6687842763868197,0.6724271537218418,0.6201213551288851,0.6556424749048325,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,8,False,False,0.5951458876592183,0.6813985922500557,0.6824148334730161,0.6124017584400856,0.6450244803638825,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,9,False,False,0.5844693412773674,0.6820165852695806,0.6933287203764051,0.6024935623451558,0.6381396955858113,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,10,False,False,0.5748658252435774,0.6974675178822759,0.699245684487448,0.6051840651021183,0.633692216077573,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,11,False,False,0.5607805131701407,0.7014392116528699,0.7117379391348498,0.5994986047513653,0.6403612809866126,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,12,False,False,0.5500552398329658,0.7009547521665744,0.7214861219266935,0.5982641196519703,0.6320054996981873,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,13,False,False,0.5372360824171615,0.7222332873862313,0.7302337079267498,0.6012367207490645,0.6341943836415481,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,14,False,False,0.5287136993481111,0.7187018824001163,0.7366147556769438,0.5937052234938327,0.6306274452418262,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_bas,120m,15,False,False,0.5151686693850432,0.7362572420946977,0.7485504201520754,0.5917341934487335,0.6322042083056418,2,47090,10105,10100,15,0,70.49443399111429,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,1,False,False,0.6556317557041041,0.6469245530897175,0.614578789837184,0.6269333796722538,0.6739215937336772,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,2,False,False,0.6357399106430739,0.6518752925204854,0.6423866228816366,0.6322022978413786,0.6793154237470708,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,3,False,False,0.6253581389598113,0.644518598715071,0.6536080973379585,0.6376152121733156,0.6920510053310083,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,4,False,False,0.6164039112524663,0.6408829952867122,0.6648337013803094,0.6381448579041394,0.6870522349383266,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,5,False,False,0.608777131280415,0.6423381260218802,0.675597771850458,0.6424252124375289,0.691506177506519,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,6,False,False,0.6015045383574477,0.644450159971812,0.6806792464894713,0.6533610960374125,0.7007827212734261,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,7,False,False,0.5930035694816559,0.6392539669504737,0.6878985050517967,0.6486325953657015,0.7023716787899852,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,8,False,False,0.5851691309649819,0.6404398999964466,0.6954204603670118,0.6523148119920248,0.705972497444246,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,9,True,False,0.5737549410830336,0.6287954058522107,0.7033543561613804,0.6552504232491306,0.7097635698853925,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,0.7048842641749841,0.7155861899792264,0.7008252476146866,0.7863731244638198,0.7624656026417171,0.6687067773167358,,,,0.6557149925779318,0.6552504232491306,0.6500471359806271,0.6528117359413202,0.657689110556941,,,,0.6587128712871287,0.6575082508250825,0.6521336550884113,0.7087474471457047,0.6514851485148515,0.6635313531353135,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,10,False,False,0.5618631214643897,0.639181297651793,0.7139502554253626,0.6492887585437385,0.7037992833726605,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,11,False,False,0.5531811308306376,0.6381230974244576,0.7205596102888732,0.6596761966314857,0.7048895487442763,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,12,False,False,0.5416965053463265,0.6507610040127435,0.7285015654366209,0.654325067526782,0.7080428309828525,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,13,False,False,0.5326744252163581,0.6578525344668373,0.7359564292516276,0.6498863883486069,0.6994047481134166,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,14,False,False,0.521906065750993,0.6612796558919725,0.7426957614081242,0.6420017600660126,0.7009721620967955,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,15,False,False,0.5121819661020043,0.6638003185973906,0.7507575697024642,0.6476108018462401,0.7043470581898961,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,16,False,False,0.5031778977817982,0.67103819461638,0.7578136144648933,0.6472095027305412,0.704903186207261,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,17,False,False,0.4910370568404863,0.6856473669181183,0.7652485725334192,0.6351403479890332,0.6979267194686471,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,18,False,False,0.4833223477724277,0.6709122950932815,0.7712441985976916,0.6486592199208581,0.6990158466913401,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_ekg,120m,19,False,False,0.474692453146234,0.6872406889223215,0.7763862182963879,0.642671845244265,0.69866958520569,2,47090,10105,10100,19,0,85.34730718135833,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,1,False,False,0.6534232005113045,0.6463378539066513,0.6138240271113984,0.6260145276580351,0.6739873015098765,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,2,False,False,0.6334205453728485,0.6480771945054905,0.6449056608441407,0.6264518004093271,0.6784778680844751,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,3,False,False,0.6214477111691248,0.6467735096819621,0.6564376820728771,0.6279695016736886,0.6791789474967836,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,4,False,False,0.6116339387167636,0.6487780298884702,0.6661127788041481,0.6229467082091024,0.6728947801645031,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,5,False,False,0.6029685698717003,0.6561368752475543,0.6749988867245037,0.6231558430736525,0.6733348373158384,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,6,False,False,0.5941620406716663,0.657851629402306,0.6859599213209194,0.6296585349990955,0.6804610925823176,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,7,False,False,0.5839560476565062,0.6471470977722095,0.6939113821286742,0.639591831342589,0.6895612435902908,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,8,False,False,0.5761687719270059,0.6505824100434455,0.7025992128285876,0.6360480217549037,0.6846494399697578,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,9,False,False,0.5636730532771236,0.6498413069480602,0.7098020101378483,0.6328043989455863,0.6842017003131942,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,10,False,False,0.5542868310768758,0.6592053927153069,0.7197089631427787,0.6288901828558189,0.6841194487294397,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,11,True,False,0.5456098139880948,0.6481853663302011,0.7254832757474932,0.6388212435496425,0.6911351409577117,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,0.731365470375876,0.747128986192339,0.7285686900559583,0.8267040746263772,0.8161805173362686,0.6780774550484094,,,,0.6335477486392875,0.6388212435496425,0.6302800085269495,0.6665036674816626,0.6111388196176226,,,,0.646930693069307,0.6517326732673268,0.6428927096476178,0.7002305942227887,0.6757425742574258,0.6277227722772277,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,12,False,False,0.5329871241847379,0.6709005987655993,0.735727227711844,0.6328869147424836,0.686960512329608,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,13,False,False,0.521663947020855,0.6682874159610018,0.7453264218906881,0.6300140032965671,0.6870323376562667,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,14,False,False,0.5091442296625981,0.6757610916560501,0.7526210691859805,0.6375530204643242,0.6890548486160313,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,15,False,False,0.4978936772863939,0.6981197431941601,0.762470093804403,0.6310431134876745,0.6858756125171993,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,16,False,False,0.4844645226753601,0.6940925470087447,0.7685376641082264,0.6236473811396529,0.6774242673674412,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,17,False,False,0.4772941656592647,0.7276578792128924,0.7749655170051405,0.6267540195964856,0.6812455007550399,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,18,False,False,0.4692041369298634,0.722205394379636,0.779633947404679,0.6232826653821844,0.6803969294367993,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,19,False,False,0.4578942024776145,0.7346905305443395,0.7860705828082859,0.6223351564040185,0.6741888554896377,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,20,False,False,0.4479707675581146,0.7170085873950655,0.7925110052516156,0.6277799795539676,0.6800445910488652,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sleep_efficiency_binary,lstm,abl_no_resp,120m,21,False,False,0.4383533485048666,0.7521618855819437,0.8023571372567826,0.6126962544738399,0.665031268609243,2,47090,10105,10100,21,0,97.85876083771387,32,1440,1472,5.0,3154946,512,256,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
