task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sex_binary,mean_pool,,120m,25,False,False,0.5494763594973976,0.5426127594780304,0.7232620718593716,0.7306732564309155,0.8058484878259674,2,33335,7145,7150,27,0,49.280013938744865,32,1440,1042,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,120m,26,False,False,0.5492273688495151,0.5388506786693135,0.723755688581776,0.7329526205121151,0.8064343348988936,2,33335,7145,7150,27,0,49.280013938744865,32,1440,1042,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,120m,27,False,False,0.5458139915927268,0.5427267601600138,0.7267821401493664,0.7287820071924067,0.8062059858117004,2,33335,7145,7150,27,0,49.280013938744865,32,1440,1042,5.0,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,1,False,False,0.6226234886946055,0.5532409947764382,0.6501198327108337,0.7282494546740819,0.8024006917287323,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,2,False,False,0.5624456186103355,0.5390373764837264,0.7105436951944354,0.7372771041719889,0.8119950478511211,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,3,False,False,0.5493161721482914,0.5285800835775946,0.7229236418220898,0.7404307583469256,0.8167128736219467,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,4,False,False,0.5451101163456797,0.5277678355710168,0.7253499943762838,0.7470784286753002,0.8214813999646275,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,5,False,False,0.5396324944200733,0.5278026830783,0.7324492210126249,0.7485951225263819,0.8237021636174269,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,6,False,False,0.5399725479814416,0.5243188906082997,0.7297709504685698,0.7506443688957887,0.8239964627508009,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,7,False,False,0.5367963036946927,0.52821716151094,0.7327611066954791,0.7444260813174288,0.8259146343859926,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,8,False,False,0.5389611531089361,0.5197902001143336,0.7303945777288011,0.7487888851769607,0.8266427967850336,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,9,False,False,0.5336536560878763,0.5200921290357935,0.7366857473126309,0.7515925481950203,0.8278801265549157,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,10,False,False,0.53501326938348,0.5211390204284473,0.7339999562639876,0.7518529290388507,0.8285416707607051,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,11,False,False,0.5330870634136604,0.5156234699792175,0.737539379523606,0.7534439051231159,0.8282814078251812,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,12,False,False,0.5351640148931224,0.5222815701017186,0.7333951761988478,0.7489236936742194,0.8291924460078213,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,13,False,False,0.5335971753409349,0.516506460244377,0.7363237597580123,0.7525026038084384,0.8288269695600055,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,14,False,False,0.5332831640933944,0.5123669959557815,0.7357367262823821,0.7576709179161671,0.8306948729537996,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,15,False,False,0.5335310808392177,0.515423735769751,0.7354071660627566,0.7552789514021263,0.8301008902077152,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,16,True,False,0.533938381862606,0.5127330437167029,0.7352724058258098,0.7570843240906322,0.8314325466229097,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,0.761153280729651,0.7607568704267677,0.760863636479197,0.8362902696451251,0.7444649446494465,0.7770487962040888,,,,0.7559132260321904,0.7570843240906322,0.755792291828219,0.7364238410596027,0.7777448071216617,,,,0.7418181818181818,0.7409278401018959,0.7411098338131831,0.8204951746436094,0.7197080291970803,0.7621476510067114,,,
sex_binary,mean_pool,,240m,17,False,False,0.5327595328183813,0.5122613860853408,0.7372318764485752,0.7562776347593687,0.8306727454949201,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,18,False,False,0.534347532080265,0.5123267152619746,0.7367674839392644,0.7558649556861281,0.8308000078605537,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,19,False,False,0.5318776249898077,0.5180094975037037,0.7348945648673872,0.7523508951205613,0.8306024721441626,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,20,False,False,0.5338316223526304,0.5123426922640657,0.7353036605024829,0.7570654587615697,0.8298281289916873,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,21,False,False,0.5327807296900026,0.5127711370076392,0.7362608703264703,0.7560241319000924,0.830075028985792,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,22,False,False,0.5303649995968339,0.5119874837350145,0.739361096118137,0.7576288639534655,0.8306978992670033,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,23,False,False,0.5323056733705528,0.51444789031905,0.736202291450013,0.7565983453534302,0.8308997582879712,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,24,False,False,0.5324092172152182,0.5141879591014187,0.7351671511853072,0.7564391691394659,0.8304227798848428,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,25,False,False,0.531098893589965,0.5128763598274567,0.7378409670688002,0.7578688073574784,0.8310928920942481,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,mean_pool,,240m,26,False,False,0.533099533557992,0.5149114400502933,0.7373241994238231,0.7544262778312731,0.8302077937390689,2,33331,7145,7150,26,0,68.83602998654048,32,2880,1042,4.9994000299985,1026,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,1,False,False,0.636664321734366,0.6197058254522043,0.6381480086828402,0.64993006993007,0.7134437478605311,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,2,False,False,0.6023539233579561,0.6149525751600732,0.6760425504155841,0.6497902097902097,0.7192310235219326,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,3,False,False,0.5903908365203294,0.6198167209525208,0.687364173161926,0.646013986013986,0.7251754511223043,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,4,False,False,0.5828991192539938,0.6104957083888821,0.6920400220445164,0.6572027972027972,0.7266670448432686,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,5,False,False,0.5768237583495646,0.6119856330731532,0.6941356097670704,0.6537062937062937,0.7290414983617781,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,6,False,False,0.5732675894263553,0.6085351177195569,0.6974017793073972,0.6601398601398601,0.7322781162893051,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,7,False,False,0.5696884690535304,0.606549745322941,0.6985890609710834,0.6567832167832168,0.729181241136486,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,8,False,False,0.569512662454215,0.6086193099888888,0.6995683143817976,0.6555244755244756,0.7291257274194338,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,9,False,False,0.5660389228859702,0.5998308735960847,0.6997999527617504,0.6647552447552447,0.7360308279133455,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,10,False,False,0.5648002724842033,0.6061494253148566,0.70303610576869,0.6565034965034966,0.7295396743117023,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,11,False,False,0.5629404671727074,0.6016148407225842,0.7042582987481864,0.6651748251748252,0.7358152281285149,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,12,False,False,0.5621126648831953,0.5986561081542835,0.7042360472832383,0.6692307692307693,0.7374931194679446,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,13,False,False,0.558505768846021,0.6022404673799768,0.7068401525120627,0.6566433566433567,0.7341165240354052,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,14,False,False,0.5589530619877001,0.6050380895521257,0.7055435570401862,0.6637762237762237,0.7360249205340115,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,15,False,False,0.5574251339259659,0.6047348092736065,0.7059224887809158,0.6626573426573427,0.736042094967969,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,16,False,False,0.557260001385076,0.6048772687845296,0.7063189751549301,0.6651748251748252,0.7351108416059464,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,17,False,False,0.5568324956589283,0.5994426961378617,0.7077455073050578,0.6644755244755245,0.7386116876130862,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,18,False,False,0.5561263677383084,0.6005516954485353,0.7081787675315765,0.668951048951049,0.7382086556799843,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,19,False,False,0.5543991976393577,0.5992274918006016,0.7083084702680209,0.6676923076923077,0.7388990757494255,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,20,False,False,0.5527441308536999,0.6017083816011469,0.7088416866304507,0.6699300699300699,0.736513511663162,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,21,False,False,0.5525194880557618,0.6038855012396832,0.7100008142974434,0.6630769230769231,0.7365786102009879,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,22,False,False,0.5516344942264236,0.6006082966861191,0.7097357402346167,0.6695104895104895,0.7387114088708495,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,23,False,False,0.5506334648421229,0.6012853876610736,0.7090054458953335,0.6648951048951048,0.7384482761993252,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,24,False,False,0.5499848642889869,0.6029994486261915,0.7097557782501602,0.6675524475524476,0.737030544280894,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,25,False,False,0.5487217610584595,0.6030879015355677,0.7113244390457873,0.6661538461538461,0.7390072472981564,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,26,False,False,0.5485610146542546,0.6007788921569611,0.7123584078460483,0.6683916083916084,0.7396152770306617,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,27,False,False,0.5477140443083335,0.6002850813215429,0.7123362733520038,0.672027972027972,0.7402224069636657,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,28,False,False,0.5478809928565092,0.5986321642765632,0.7128445209254198,0.672027972027972,0.7399943273509708,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,29,False,False,0.5461898458919342,0.5984550447397299,0.7129666115553757,0.6678321678321679,0.7408038339283095,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,30,True,False,0.5457553163000975,0.5995744275463211,0.7147361563811002,0.6682517482517483,0.7409039855249646,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,0.716376724655069,0.7160468153546805,0.7160161498867404,0.7988590460123044,0.689219556635287,0.742874074074074,,,,0.6682517482517483,0.6682517482517483,0.6682510993224104,0.6668531468531469,0.6696503496503496,,,,0.6728291316526611,0.6724273721939257,0.6723606126502013,0.746781424888386,0.6628654970760234,0.681989247311828,,,
sex_binary,transformer,,30s,31,False,False,0.5445439813161368,0.6003200877546431,0.713556369852999,0.6713286713286712,0.7393032813340505,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,32,False,False,0.5444458929270989,0.5998141640799862,0.7137748445074288,0.6674125874125874,0.7400280893931244,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,33,False,False,0.5442226522899918,0.6004725995597305,0.7151228171992217,0.6716083916083916,0.7391141669519292,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,34,False,False,0.5439081754846063,0.6001349736343731,0.7134984692557726,0.6668531468531469,0.7397700816665852,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,35,False,False,0.5429576994704857,0.6013279322394124,0.7151792421635118,0.6718881118881119,0.7398802484229058,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,36,False,False,0.5430160799567114,0.6004573001894917,0.7158576554082172,0.6714685314685315,0.7400041077803315,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,37,False,False,0.5430054908036185,0.6007174925787465,0.7170589555847983,0.6714685314685315,0.7397724289696318,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,38,False,False,0.5428391404186242,0.6007032402328678,0.7167790082217049,0.6706293706293707,0.7399045821311555,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,39,False,False,0.5426016506708233,0.6005716689566633,0.7162406271439979,0.6703496503496503,0.7399825908357378,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,40,False,False,0.5419343616551958,0.6006054603136503,0.7142972275646433,0.6707692307692308,0.7399211306176341,2,33340,7150,7145,40,0,28.08701202472051,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,1,False,False,0.6150940936271059,0.6201812535816139,0.6648941615773076,0.6594405594405595,0.7336410386815982,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,2,False,False,0.5812665506115772,0.6215026741594701,0.6964902520498026,0.6570629370629371,0.7418967773485257,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,3,False,False,0.5686409937992165,0.5983092386905964,0.7032430093014364,0.6795804195804196,0.7511295809086018,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,4,False,False,0.5575546135499081,0.5884154332100928,0.7096105813678848,0.675104895104895,0.751154031982004,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,5,False,False,0.5523300459768219,0.5978813599456441,0.7155257099796426,0.6787412587412588,0.7608379089442026,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,6,False,False,0.547291178880656,0.585539877723147,0.7169887460494202,0.6813986013986014,0.7623953053939068,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,7,False,False,0.5447936025506805,0.5777823340976155,0.7181700082104576,0.6867132867132867,0.7649761259719301,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,8,False,False,0.5411784002504881,0.5821195860759362,0.7231680939366332,0.684055944055944,0.765037155851142,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,9,False,False,0.537589344334016,0.5760983750203272,0.7217045539921945,0.6844755244755245,0.7668657440461636,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,10,False,False,0.5356828219245563,0.6017844765253,0.7261946260867609,0.6825174825174825,0.7691601936525013,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,11,False,False,0.5343774039836865,0.5972478690680924,0.7276295081598452,0.6773426573426573,0.7655364663308719,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,12,False,False,0.5349641108412763,0.5749929379749965,0.725752395091721,0.6886713286713286,0.7675605457479584,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,13,False,False,0.530598359588527,0.5808044999045926,0.7279994691320534,0.6893706293706294,0.7694986747518215,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,14,False,False,0.5288433020423827,0.5720101883194664,0.7282002361912474,0.6945454545454546,0.7729922832412341,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,15,False,False,0.5273120454491865,0.6085585125176223,0.7321307644723375,0.6721678321678322,0.768699691916475,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,16,False,False,0.52643535156127,0.5725749841353276,0.7323956045933574,0.6928671328671329,0.7717730940388283,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,17,False,False,0.5251435786789594,0.605490119673989,0.7333475587947498,0.666013986013986,0.7584720622035307,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,18,False,False,0.5223993855246399,0.5760281042702549,0.7365041805850794,0.681958041958042,0.7660305345004645,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,19,False,False,0.522832373780409,0.5727781882319417,0.7351155110166345,0.6888111888111887,0.7682455670203923,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,20,False,False,0.5210484784523313,0.5755858023516782,0.7346896289547975,0.685034965034965,0.7670845126901071,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,21,False,False,0.5197280478677709,0.5758904251101967,0.7367097254557928,0.6886713286713286,0.7686142892072962,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,22,False,False,0.519036010345729,0.5799244409591168,0.738628660120795,0.6890909090909091,0.7727985133747372,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,23,False,False,0.517981111753037,0.5724839221264099,0.7376316991148452,0.6935664335664335,0.7704245684385544,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,24,False,False,0.5156166223901865,0.5726261451611152,0.7381044145268865,0.6953846153846155,0.7741714900484131,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,25,False,False,0.5149437803813063,0.5850084514884683,0.7398486396508869,0.6822377622377622,0.766320152574698,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,26,True,False,0.5140977456280766,0.572802997802521,0.7391717020391178,0.6984615384615385,0.7743986307398895,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,0.7457108578284343,0.7455676260530193,0.7456006268183961,0.8303007204957766,0.7339204372912238,0.7572148148148148,,,,0.6984615384615385,0.6984615384615385,0.6984538940045308,0.7034965034965035,0.6934265734265734,,,,0.6977591036414565,0.6976726089417091,0.697461333943223,0.7757498585172609,0.6956140350877194,0.6997311827956989,,,
sex_binary,transformer,,10m,27,False,False,0.5134880005276411,0.574590750524214,0.7398900743440069,0.6921678321678322,0.7721019903173749,2,33340,7150,7145,36,0,41.147092600663505,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
